t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
9.600000000000056,0.016666666666666666,1119.2567184115278,1080.7432815884722,43.79311624144169,mixed,-7.89363448617456,94.70993067992327,86.81629619374871,67.64364025000812,-515.0935827824534,-2.7151491988542946,-1.2066330190681616,2.627579352863198,False,0.0,0.2743648011780736,0.05888744533371634,-0.14637926998085957,-0.07300692449457474,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.8ft，正在立即修正,0.274291605410364,0.05893630780291204,-0.14630506342728208,-0.07288923957874334,0.12,120.0,960.7432815884722
9.616666666666724,0.016666666666666666,1121.159123177173,1078.840876822827,43.880329777046214,mixed,-7.95003256621486,94.62306866469508,86.67303609848022,67.64961545834916,-516.3785914816818,-2.721954128352154,-1.217318763115431,2.615531499845239,False,0.0,0.274291605410364,0.05893630780291204,-0.14630506342728208,-0.07288923957874334,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 43.9ft，正在立即修正,0.27421759192738093,0.05898570277577794,-0.14623072737922635,-0.07276987658698661,0.12,120.0,958.8408768228271
9.633333333333391,0.016666666666666666,1123.0616884822716,1076.9383115177284,43.9671510297328,mixed,-8.007609917354479,94.53702943263639,86.52941951528192,67.65564516626095,-517.6602739925867,-2.728685163322741,-1.2279821855725876,2.6033785632886484,False,0.0,0.27421759192738093,0.05898570277577794,-0.14623072737922635,-0.07276987658698661,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.0ft，正在立即修正,0.27414277483414534,0.059035580830206144,-0.14615605117112546,-0.0726488258584361,0.12,120.0,956.9383115177284
9.650000000000059,0.016666666666666666,1124.964415807935,1075.035584192065,44.05357650939347,mixed,-8.066296063361861,94.45174342766235,86.38544736430049,67.66172921699291,-518.9386154897844,-2.7353464053810095,-1.238623060244415,2.5911212443849285,False,0.0,0.27414277483414534,0.059035580830206144,-0.14615605117112546,-0.0726488258584361,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.1ft，正在立即修正,0.2740671685177877,0.05908589149061627,-0.14608083161428065,-0.07252607883471957,0.12,120.0,955.035584192065
9.666666666666726,0.016666666666666666,1126.8673066314109,1073.1326933685891,44.1396027470936,mixed,-8.126019101985342,94.36713969001974,86.24112058803439,67.66786745224438,-520.2136012025504,-2.741941810997546,-1.24924115759945,2.5787602799971325,False,0.0,0.2740671685177877,0.05908589149061627,-0.14608083161428065,-0.07252607883471957,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.1ft，正在立即修正,0.27399078763673596,0.05913658327261007,-0.14600487321512245,-0.0724016280652599,0.12,120.0,953.1326933685891
9.683333333333394,0.016666666666666666,1128.7703624260466,1071.2296375739534,44.22522629624987,mixed,-8.186705704952407,94.28314582648389,86.09644012153149,67.67405971214507,-521.4852163927643,-2.7484751873334536,-1.2598362449935587,2.5662964417018186,False,0.0,0.27399078763673596,0.05913658327261007,-0.14600487321512245,-0.0724016280652599,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.2ft，正在立即修正,0.27391364712631544,0.0591876036608098,-0.145927988364801,-0.07227546720991002,0.12,120.0,951.2296375739534
9.700000000000061,0.016666666666666666,1130.6735846612532,1069.3264153387468,44.31044373377745,mixed,-8.248281173570227,94.1996880659593,85.95140689238906,67.68030583519246,-522.753446334168,-2.7549501886422676,-1.2704080868932697,2.553730534805905,False,0.0,0.27391364712631544,0.0591876036608098,-0.145927988364801,-0.07227546720991002,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.3ft，正在立即修正,0.27383576218949196,0.059238899148236684,-0.14584999750096214,-0.0721475910390254,0.12,120.0,949.3264153387468
9.716666666666729,0.016666666666666666,1132.5769748024654,1067.4230251975346,44.39525166120521,mixed,-8.310669477973015,94.11669133225445,85.80602185428143,67.68660565819995,-524.0182762930008,-2.7613703132213483,-1.2809564450980888,2.541063397340861,False,0.0,0.27383576218949196,0.059238899148236684,-0.14584999750096214,-0.0721475910390254,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.4ft，正在立即修正,0.273757148284395,0.05929041528809714,-0.1457707292425889,-0.07201799543107701,0.12,120.0,947.4230251975346
9.733333333333396,0.016666666666666666,1134.4805343111016,1065.5194656888984,44.47964670575851,mixed,-8.37379331599327,94.03407926197501,85.66028594598174,67.69295901628826,-525.2796915100323,-2.7677389008946904,-1.2914810789605948,2.5282958990367175,False,0.0,0.273757148284395,0.05929041528809714,-0.1457707292425889,-0.07201799543107701,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.5ft，正在立即修正,0.27367782112120115,0.05934209670609139,-0.14569002049881433,-0.07188667736790945,0.12,120.0,945.5194656888984
9.750000000000064,0.016666666666666666,1136.3842646445228,1063.6157353554772,44.56362552140871,mixed,-8.437574132785246,93.95177425022428,85.51420011743903,67.69936574280132,-526.5376771838501,-2.774059131008643,-1.3019817456035017,2.515428940278236,False,0.0,0.27367782112120115,0.05934209670609139,-0.14569002049881433,-0.07188667736790945,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.6ft，正在立即修正,0.2735977966549164,0.059393887132796454,-0.14560771655263108,-0.07175363492774942,0.12,120.0,943.6157353554772
9.766666666666731,0.016666666666666666,1138.28816725599,1061.71183274401,44.647184789888854,mixed,-8.501932196049596,93.8696975221025,85.3677653260529,67.70582566930133,-527.7922184555187,-2.7803340209217273,-1.3124582001327771,2.5024634510455885,False,0.0,0.2735977966549164,0.059393887132796454,-0.14560771655263108,-0.07175363492774942,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.6ft，正在立即修正,0.27351709107256733,0.05944572945465467,-0.14552367112043807,-0.07161886727607011,0.12,120.0,941.71183274401
9.783333333333399,0.016666666666666666,1140.1922435946194,1059.8077564053806,44.73032122167502,mixed,-8.566786579679611,93.78776911635316,85.22098253667355,67.7123386255135,-529.0433003944987,-2.786566424969356,-1.3229101958461031,2.489400389841757,False,0.0,0.27351709107256733,0.05944572945465467,-0.14552367112043807,-0.07161886727607011,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.7ft，正在立即修正,0.27343572079680745,0.05949756570175689,-0.14543774638838058,-0.07148237465441783,0.12,120.0,939.8077564053806
9.800000000000066,0.016666666666666666,1142.0964951053386,1057.9035048946614,44.813031556932906,mixed,-8.632055304399218,93.70590800737449,85.07385270297527,67.71890443931744,-530.2909079858338,-2.7927590338840864,-1.3333374844359092,2.476240742608907,False,0.0,0.27343572079680745,0.05949756570175689,-0.14543774638838058,-0.07148237465441783,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.8ft，正在立即修正,0.2733537024640591,0.059549337135281294,-0.14534981302645153,-0.07134415836730698,0.12,120.0,937.9035048946614
9.816666666666734,0.016666666666666666,1144.0009232288398,1055.9990767711602,44.89531256642924,mixed,-8.697655282161419,93.62403207942027,84.92637679725885,67.72552293669573,-531.53502611852,-2.7989143746517917,-1.3437398161863954,2.462985521635817,False,0.0,0.2733537024640591,0.059549337135281294,-0.14534981302645153,-0.07134415836730698,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 44.9ft，正在立即修正,0.27327105292977527,0.059600984228553575,-0.1452597501813273,-0.07120422076728969,0.12,120.0,935.9990767711602
9.833333333333401,0.016666666666666666,1145.9055294015334,1054.0944705984666,44.977161052407716,mixed,-8.763502440433033,93.5420582285328,84.77855578809977,67.73219394171814,-532.7756395751231,-2.8050348107840612,-1.3541169401639739,2.449635764458459,False,0.0,0.27327105292977527,0.059600984228553575,-0.1452597501813273,-0.07120422076728969,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.0ft，正在立即修正,0.27318778925028053,0.05965244674010809,-0.14516744544892002,-0.07106256523830518,0.12,120.0,934.0944705984666
9.850000000000069,0.016666666666666666,1147.8103150554998,1052.1896849445002,45.05857384942925,mixed,-8.82951172219456,93.45990237371862,84.63039065152407,67.73891727650457,-534.0127330224844,-2.8111225429869844,-1.3644686044006644,2.4361925327557064,False,0.0,0.27318778925028053,0.05965244674010809,-0.14516744544892002,-0.07106256523830518,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.1ft，正在立即修正,0.27310392868120575,0.0597036637214424,-0.1450727948276298,-0.07091919617741431,0.12,120.0,932.1896849445002
9.866666666666736,0.016666666666666666,1149.7152816184407,1050.2847183815593,45.13954782517636,mixed,-8.895597170977023,93.37747954198542,84.4818823710084,67.7456927612022,-535.2462910035589,-2.817179610206518,-1.3747945560698116,2.4226569112421164,False,0.0,0.27310392868120575,0.0597036637214424,-0.1450727948276298,-0.07091919617741431,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.1ft，正在立即修正,0.273019488662455,0.05975457357798533,-0.1449757026532821,-0.07077411897502334,0.12,120.0,930.2847183815593
9.883333333333404,0.016666666666666666,1151.6204305136293,1048.3795694863707,45.2200798812215,mixed,-8.961671937403324,93.29470386743272,84.33303193002939,67.75252021398083,-536.4762979303014,-2.823207891030603,-1.3850945416541887,2.4090300065596226,False,0.0,0.273019488662455,0.05975457357798533,-0.1449757026532821,-0.07077411897502334,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.2ft，正在立即修正,0.27293448681842697,0.05980511406821454,-0.14487608151673087,-0.07062733999369955,0.12,120.0,928.3795694863707
9.900000000000071,0.016666666666666666,1153.5257631598602,1046.4742368401398,45.30016695375949,mixed,-9.02764837076654,93.21148868283024,84.1838403120637,67.75939945099928,-537.7027380775576,-2.829209105428277,-1.395368307105714,2.3953129461699434,False,0.0,0.27293448681842697,0.05980511406821454,-0.14487608151673087,-0.07062733999369955,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.3ft，正在立即修正,0.2728489409419328,0.05985522236940197,-0.1447738521651095,-0.0704788665456812,0.12,120.0,926.4742368401398
9.916666666666739,0.016666666666666666,1155.4312809713986,1044.5687190286014,45.37980601430382,mixed,-9.093438032112658,93.12774654015118,84.03430850803852,67.76633028640069,-538.9255955779131,-2.835184816806135,-1.4056155979968394,2.3815068772494117,False,0.0,0.2728489409419328,0.05985522236940197,-0.1447738521651095,-0.0704788665456812,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.4ft，正在立即修正,0.27276286899055846,0.059904835092232746,-0.1446689433876995,-0.07032870686918168,0.12,120.0,924.5687190286014
9.933333333333406,0.016666666666666666,1157.3369853579288,1042.6630146420712,45.45899407034703,mixed,-9.158951792360492,93.04338931986804,83.88443752750754,67.77331253225404,-540.1448544174693,-2.841136434362652,-1.4158361596633628,2.367612965587865,False,0.0,0.27276286899055846,0.059904835092232746,-0.1446689433876995,-0.07032870686918168,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.5ft，正在立即修正,0.272676289067693,0.05995388835937177,-0.14456129188738337,-0.07017687010358693,0.12,120.0,922.6630146420712
9.950000000000074,0.016666666666666666,1159.2428777245013,1040.7571222754987,45.53772816598528,mixed,-9.224099822489759,92.95832818761303,83.73422836512327,67.78034599861758,-541.3604984324974,-2.84706521572102,-1.426029737338483,2.353632394493174,False,0.0,0.272676289067693,0.05995388835937177,-0.14456129188738337,-0.07017687010358693,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.5ft，正在立即修正,0.2725892194295692,0.060002317774140224,-0.14445084213863538,-0.07002336626364301,0.12,120.0,920.7571222754987
9.966666666666741,0.016666666666666666,1161.148959471481,1038.851040528519,45.61600538250724,mixed,-9.28879168511985,92.87247371555922,83.58368203043938,67.7874304934696,-542.5725113068405,-2.8529722698214535,-1.4361960762780368,2.339566363702897,False,0.0,0.2725892194295692,0.060002317774140224,-0.14445084213863538,-0.07002336626364301,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.6ft，正在立即修正,0.27250167846424617,0.06005005850783737,-0.14433754623299455,-0.06986820621272918,0.12,120.0,918.851040528519
9.983333333333409,0.016666666666666666,1163.0552319944936,1036.9447680055064,45.693822838947554,mixed,-9.352936377028664,92.7857359100382,83.43279953300953,67.79456582271456,-543.7808765701458,-2.858858560054101,-1.4463349218769765,2.3254160883044954,False,0.0,0.27250167846424617,0.06005005850783737,-0.14433754623299455,-0.06986820621272918,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.7ft，正在立即修正,0.2724136846865654,0.060097045319566486,-0.14422136371294797,-0.0697114016353094,0.12,120.0,916.9447680055064
10.000000000000076,0.016666666666666666,1164.961696684373,1035.038303315627,45.771177692605136,mixed,-9.41644240437826,92.69802428304037,83.28158187866211,67.80175179019997,-544.9855775967693,-2.864724907614039,-1.4564460197769629,2.311182797665449,False,0.0,0.2724136846865654,0.060097045319566486,-0.14422136371294797,-0.0697114016353094,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.8ft，正在立即修正,0.272325256725078,0.06014321260767594,-0.1441022613951402,-0.06955296500865352,0.12,120.0,915.038303315627
10.016666666666744,0.016666666666666666,1166.8683549271068,1033.1316450728932,45.84806713952659,mixed,-9.479217772903153,92.60924787965627,83.13003010675311,67.80898819765444,-546.1865976053356,-2.870571995060137,-1.466529115965301,2.2968677343745507,False,0.0,0.272325256725078,0.06014321260767594,-0.1441022613951402,-0.06955296500865352,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.8ft，正在立即修正,0.27223641331784987,0.06018849442951198,-0.1439802131838061,-0.06939290957391633,0.12,120.0,913.1316450728932
10.033333333333411,0.016666666666666666,1168.7752081037825,1031.2247918962175,45.92448841495513,mixed,-9.541170108925403,92.51931533203631,82.97814522311091,67.81627484477265,-547.3839196589678,-2.876400370059911,-1.4765839568651495,2.28247215319561,False,0.0,0.27223641331784987,0.06018849442951198,-0.1439802131838061,-0.06939290957391633,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 45.9ft，正在立即修正,0.27214717330172944,0.060232824540261465,-0.1438551998753075,-0.06923124930666161,0.12,120.0,911.2247918962175
10.050000000000079,0.016666666666666666,1170.682257590534,1029.317742409466,46.00043879374544,mixed,-9.602206682249717,92.42813494934123,82.82592826709151,67.82361152912489,-548.5775266659688,-2.8822104493028986,-1.48661028941731,2.26799732003466,False,0.0,0.27214717330172944,0.060232824540261465,-0.1438551998753075,-0.06923124930666161,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.0ft，正在立即修正,0.27205755559724265,0.06027613645775191,-0.14372720895463575,-0.06906799888691433,0.12,120.0,909.3177424094661
10.066666666666746,0.016666666666666666,1172.5895047584866,1027.4104952415134,46.07591559074477,mixed,-9.662234455224125,92.33561473327502,82.6733802780509,67.83099804622044,-549.7674013811264,-2.88800252256544,-1.4966078611536886,2.2534445109217693,False,0.0,0.27205755559724265,0.06027613645775191,-0.14372720895463575,-0.06906799888691433,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.1ft，正在立即修正,0.27196757920503706,0.06031836347366493,-0.1435962343847195,-0.06890317366882263,0.12,120.0,907.4104952415134
10.083333333333414,0.016666666666666666,1174.496950973703,1025.503049026297,46.15091616114091,mixed,-9.721160135071143,92.24166240806447,82.52050227299333,67.83843418949242,-550.9535264074244,-2.8937767569102393,-1.5065764202625542,2.238815011008443,False,0.0,0.27196757920503706,0.06031836347366493,-0.1435962343847195,-0.06890317366882263,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.2ft，正在立即修正,0.27187726320066774,0.06035943867517731,-0.14346227638935846,-0.06873678965000865,0.12,120.0,905.503049026297
10.100000000000081,0.016666666666666666,1176.4045975971292,1023.5954024028708,46.225437900777386,mixed,-9.77889025238453,92.14618558091222,82.36729532852769,67.84591975027168,-552.1358841981388,-2.899533201004433,-1.5165157156460798,2.224110113581524,False,0.0,0.27187726320066774,0.06035943867517731,-0.14346227638935846,-0.06873678965000865,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.2ft，正在立即修正,0.27178662670602977,0.060399295060557384,-0.14332534123058055,-0.0685688634406834,0.12,120.0,903.5954024028708
10.116666666666749,0.016666666666666666,1178.3124459845396,1021.6875540154604,46.29947824643648,mixed,-9.835331203648776,92.0490916727576,82.21376046910882,67.85345451786473,-553.3144570594511,-2.90527178954046,-1.5264254969701512,2.209331119094477,False,0.0,0.27178662670602977,0.060399295060557384,-0.14332534123058055,-0.0685688634406834,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.3ft，正在立即修正,0.2716956889008862,0.06043786548938172,-0.14318544098119512,-0.06839941223259988,0.12,120.0,901.6875540154604
10.133333333333416,0.016666666666666666,1180.2204974864835,1019.7795025135165,46.37303467609069,mixed,-9.890389283946565,91.95028803666573,82.05989875271916,67.86103827949192,-554.4892271531769,-2.9109923477443935,-1.5363055147068818,2.194479334216833,False,0.0,0.2716956889008862,0.06043786548938172,-0.14318544098119512,-0.06839941223259988,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.4ft，正在立即修正,0.27160446900230106,0.06047508276787163,-0.14304259329329486,-0.06822845376791449,0.12,120.0,899.7795025135165
10.150000000000084,0.016666666666666666,1182.1287534482308,1017.8712465517692,46.44610470912307,mixed,-9.943970768726365,91.8496820172434,81.90571124851704,67.86867082032238,-555.660176499981,-2.9166945959569914,-1.5461555201701607,2.179556070902524,False,0.0,0.27160446900230106,0.06047508276787163,-0.14304259329329486,-0.06822845376791449,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.4ft，正在立即修正,0.271512986253525,0.06051087969176802,-0.14289682116342986,-0.06805600630802436,0.12,120.0,897.8712465517692
10.166666666666751,0.016666666666666666,1184.0372152097175,1015.9627847902825,46.51868590651718,mixed,-9.99598196286346,91.74718097362305,81.75119901075959,67.8763519235053,-556.8272869827528,-2.922378154273147,-1.5559752655444652,2.1645626454777744,False,0.0,0.271512986253525,0.06051087969176802,-0.14289682116342986,-0.06805600630802436,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.5ft，正在立即修正,0.2714212599194838,0.06054518906298105,-0.14274815269515562,-0.06788208860244584,0.12,120.0,895.9627847902825
10.183333333333419,0.016666666666666666,1185.9458841054932,1014.0541158945068,46.59077587101722,mixed,-10.046329252991663,91.6426923653221,81.59636311233044,67.88408137015114,-557.9905403501803,-2.9280425472259717,-1.5657645039072803,2.149500377749145,False,0.0,0.2714212599194838,0.06054518906298105,-0.14274815269515562,-0.06788208860244584,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.6ft，正在立即修正,0.27132930927154925,0.06057794375152487,-0.14259662085962957,-0.06770671985779571,0.12,120.0,894.0541158945068
10.200000000000086,0.016666666666666666,1187.8547614646668,1012.1452385353332,46.66237224725903,mixed,-10.09491915983513,91.5361237896736,81.44120462983847,67.89185893935591,-559.1499182205498,-2.9336872085022736,-1.5755229892456066,2.1343705901322783,False,0.0,0.27132930927154925,0.06057794375152487,-0.14259662085962957,-0.06770671985779571,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.7ft，正在立即修正,0.2712371535805114,0.06060907672258361,-0.14244226325490436,-0.06752991970693456,0.12,120.0,892.1452385353332
10.216666666666754,0.016666666666666666,1189.7638486108535,1010.2361513891465,46.733472721872545,mixed,-10.141658387269556,91.42738301598627,81.28572462871671,67.89968440824669,-560.3054020856631,-2.9393114856767024,-1.5852504764667545,2.1191746068018156,False,0.0,0.2712371535805114,0.06060907672258361,-0.14244226325490436,-0.06752991970693456,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.7ft，正在立即修正,0.2711448121098838,0.060638521061222604,-0.14228512186454076,-0.0673517081783283,0.12,120.0,890.2361513891465
10.233333333333421,0.016666666666666666,1191.6731468621233,1008.3268531378767,46.80407502355657,mixed,-10.186453881195408,91.3163780891212,81.1299242079258,67.90755755192717,-561.4569733148477,-2.9449146449523793,-1.594946721403887,2.1039137528629177,False,0.0,0.2711448121098838,0.060638521061222604,-0.14228512186454076,-0.0673517081783283,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.8ft，正在立即修正,0.27105230409791287,0.060666210047099635,-0.14212524281613576,-0.0671721056656813,0.12,120.0,888.3268531378767
10.250000000000089,0.016666666666666666,1193.5826575309468,1006.4173424690532,46.8741769231263,mixed,-10.229212921118,91.20301736891793,80.97380444779992,67.91547814358054,-562.6046131591143,-2.9504958758963857,-1.6046114808166985,2.0885893535447453,False,0.0,0.27105230409791287,0.060666210047099635,-0.14212524281613576,-0.0671721056656813,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.9ft，正在立即修正,0.2709596487492483,0.060692077182965674,-0.14196267614033356,-0.06699113289789121,0.12,120.0,886.4173424690532
10.266666666666756,0.016666666666666666,1195.4923819241449,1004.5076180758551,46.943776233534564,mixed,-10.26984310706616,91.0872095506406,80.81736644357443,67.92344595442212,-563.7483027552797,-2.9560542961590106,-1.6142445123875087,2.073202733416235,False,0.0,0.2709596487492483,0.060692077182965674,-0.14196267614033356,-0.06699113289789121,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 46.9ft，正在立即修正,0.27086686523183107,0.0607160562095245,-0.14179747553086255,-0.06680881090937385,0.12,120.0,884.5076180758551
10.283333333333424,0.016666666666666666,1197.4023213428366,1002.5976786571634,47.01287080986735,mixed,-10.308252464255052,90.96886376964088,80.66061130538583,67.9314607537378,-564.8880231301863,-2.9615889561662017,-1.6238455747132112,2.0577552156244066,False,0.0,0.27086686523183107,0.0607160562095245,-0.14179747553086255,-0.06680881090937385,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.0ft，正在立即修正,0.2707739726575931,0.06073808118091687,-0.14162969810611167,-0.06662516101080188,0.12,120.0,882.5976786571634
10.300000000000091,0.016666666666666666,1199.3124770823879,1000.6875229176121,47.08145854931437,mixed,-10.344349485606363,90.84788961407583,80.50354012846947,67.93952230892977,-566.0237552049113,-2.967098843775228,-1.633414427293594,2.0422481211554198,False,0.0,0.2707739726575931,0.06073808118091687,-0.14162969810611167,-0.06662516101080188,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.1ft，正在立即修正,0.27068099007962015,0.060758086474002625,-0.14145940417273462,-0.0664402047602998,0.12,120.0,880.6875229176121
10.316666666666759,0.016666666666666666,1201.222850432362,998.7771495676379,47.149537391115445,mixed,-10.37804317753911,90.72419720422626,80.34615402668715,67.94763038550845,-567.1554797989127,-2.9725828888840953,-1.6429508305160705,2.0266827681185586,False,0.0,0.27068099007962015,0.060758086474002625,-0.14145940417273462,-0.0664402047602998,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.1ft，正在立即修正,0.2705879364779717,0.060776006845602464,-0.14128665699174167,-0.06625396393513426,0.12,120.0,878.7771495676379
10.333333333333426,0.016666666666666666,1203.1334426764697,996.8665573235303,47.21710531648344,mixed,-10.409243118843406,90.59769724019465,80.18845412135124,67.95578474712381,-568.2831776342078,-2.9780399679858025,-1.6524545456375077,2.011060471053231,False,0.0,0.2705879364779717,0.060776006845602464,-0.14128665699174167,-0.06625396393513426,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.2ft，正在立即修正,0.27049483075071973,0.06079177746696716,-0.14111152254751394,-0.06606646050393586,0.12,120.0,876.8665573235303
10.350000000000094,0.016666666666666666,1205.044255092519,994.955744907481,47.28416034850443,mixed,-10.437859529366015,90.46830105196429,80.03044152259827,67.96398515559318,-569.4068293394565,-2.983468908659051,-1.6619253347633833,1.995382540259082,False,0.0,0.27049483075071973,0.06079177746696716,-0.14111152254751394,-0.06606646050393586,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.3ft，正在立即修正,0.2704016917046055,0.06080533395994442,-0.14093406932014593,-0.06587771659948627,0.12,120.0,874.955744907481
10.366666666666761,0.016666666666666666,1206.9552889523677,993.0447110476323,47.350700552015944,mixed,-10.463803286365398,90.33592065673244,79.87211737036705,67.97223137090741,-570.526415453956,-2.9888684939875816,-1.6713629608246237,1.979650281149215,False,0.0,0.2704016917046055,0.06080533395994442,-0.14093406932014593,-0.06587771659948627,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.4ft，正在立即修正,0.2703085380446452,0.06081661243838404,-0.14075436806149874,-0.06568775449210136,0.12,120.0,873.0447110476323
10.383333333333429,0.016666666666666666,1208.8665455218745,991.1334544781255,47.41672403346394,mixed,-10.486986042257593,90.20046882077699,79.71348277851939,67.9805231512909,-571.6419164316173,-2.994237466900813,-1.6807671875525614,1.9638649936265542,False,0.0,0.2703085380446452,0.06081661243838404,-0.14075436806149874,-0.06568775449210136,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 47.4ft，正在立即修正,0.2702153883622747,0.06082554955279727,-0.14057249157531748,-0.06549659656363917,0.12,120.0,871.1334544781255
