t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
5.13333333333332,0.016666666666666666,609.7333671019744,1590.2666328980256,14.861779843431162,steps,-12.499999998165409,107.79642916659836,95.29642916843295,68.33667717142393,-158.79420348256474,0.6486081434453689,1.6929927388650392,3.1700509399060026,False,0.0,0.2683025689214455,0.037543239933476205,-0.15733647302224893,-0.06475177910562133,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 14.9ft，正在立即修正,0.2684261303460704,0.037615674272836686,-0.157248214375423,-0.0648772548871136,0.12,120.0,1470.2666328980256
5.149999999999987,0.016666666666666666,611.6548499270922,1588.345150072908,14.968037080278453,steps,-12.499999994894079,107.75218989934545,95.25218990445137,68.32558263989735,-159.72952753466583,0.6344243563202675,1.6857906332241959,3.174904276213116,False,0.0,0.2684261303460704,0.037615674272836686,-0.157248214375423,-0.0648772548871136,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.0ft，正在立即修正,0.26854910167589174,0.03768809722304727,-0.15716129298167208,-0.06500241377749222,0.12,120.0,1468.345150072908
5.166666666666654,0.016666666666666666,613.5760279200279,1586.4239720799721,15.074439947271799,steps,-12.50000000143471,107.70768997589174,95.20768997445703,68.3145416289986,-160.67093697027366,0.6202679591465314,1.678534453482199,3.179720165547035,False,0.0,0.26854910167589174,0.03768809722304727,-0.15716129298167208,-0.06500241377749222,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.1ft，正在立即修正,0.2686714805518993,0.03776050652147897,-0.1570757382465909,-0.06512726067523414,0.12,120.0,1466.4239720799721
5.18333333333332,0.016666666666666666,615.4969026061411,1584.5030973938588,15.180987223195174,steps,-12.500000001434026,107.6629277072286,95.16292770579457,68.3035543579494,-161.61839840580214,0.6061395963808157,1.6712244820414768,3.184498833282156,False,0.0,0.2686714805518993,0.03776050652147897,-0.1570757382465909,-0.06512726067523414,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.2ft，正在立即修正,0.2687932646330647,0.03783289990990417,-0.15699157913673165,-0.06525180018867462,0.12,120.0,1464.5030973938588
5.199999999999987,0.016666666666666666,617.4174755159968,1582.5825244840032,15.287677695659246,steps,-12.500000001433332,107.61790141234084,95.1179014109075,68.29262104435358,-162.57187827000357,0.5920399090945265,1.6638610015665551,3.18924048581395,False,0.0,0.2687932646330647,0.03783289990990417,-0.15699157913673165,-0.06525180018867462,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.3ft，正在立即修正,0.268914451596286,0.03790527513031458,-0.15690884417056672,-0.06537603663742769,0.12,120.0,1462.5825244840032
5.2166666666666535,0.016666666666666666,619.337748185319,1580.662251814681,15.394510160454551,steps,-12.500000001432658,107.57260943719959,95.07260943576694,68.28174190412999,-163.53134281585113,0.5779695347669087,1.6564442950361162,3.193945310754523,False,0.0,0.268914451596286,0.03790527513031458,-0.15690884417056672,-0.06537603663742769,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.4ft，正在立即修正,0.2690350391337755,0.03797762993898597,-0.1568275614088316,-0.06549997405388665,0.12,120.0,1460.662251814681
5.23333333333332,0.016666666666666666,621.2577221549449,1578.742277845055,15.501483420911645,steps,-12.500000001431955,107.52705010914947,95.02705010771751,68.27091715160904,-164.49675813144484,0.5639291070630168,1.6489746457933852,3.198613477137196,False,0.0,0.2690350391337755,0.03797762993898597,-0.1568275614088316,-0.06549997405388665,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.5ft，正在立即修正,0.2691550249601106,0.03804996207396742,-0.15674775844433145,-0.06562361618480904,0.12,120.0,1458.742277845055
5.249999999999987,0.016666666666666666,623.1773989707798,1576.82260102922,15.608596287268742,steps,-12.50000000143126,107.48122179651335,94.98122179508209,68.26014699947285,-165.46809014982833,0.5499192555982404,1.6414523375942895,3.2032451356298943,False,0.0,0.2691550249601106,0.03804996207396742,-0.15674775844433145,-0.06562361618480904,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.6ft，正在立即修正,0.26927440680222475,0.038122269298319106,-0.15666946239129007,-0.06574696649299047,0.12,120.0,1456.82260102922
5.266666666666653,0.016666666666666666,625.0967801837515,1574.9032198162486,15.715847576046901,steps,-12.49999999815989,107.43512283826638,94.93512284010649,68.24943165882691,-166.4453046579944,0.5359406056909547,1.633877654653105,3.20784041875716,False,0.0,0.26927440680222475,0.038122269298319106,-0.15666946239129007,-0.06574696649299047,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.7ft，正在立即修正,0.269393182411206,0.03819454934975164,-0.15659269987431468,-0.06587002815902993,0.12,120.0,1454.9032198162486
5.28333333333332,0.016666666666666666,627.0158673497665,1572.9841326502335,15.823236109433228,steps,-12.500000004700551,107.38875163444055,94.88875162974,68.23877133915806,-167.4283673049034,0.5219937781047721,1.626250881685285,3.2123994411306303,False,0.0,0.269393182411206,0.03819454934975164,-0.15659269987431468,-0.06587002815902993,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.8ft，正在立即修正,0.26951134954652894,0.038266800005979165,-0.15651749701704584,-0.06599280408319082,0.12,120.0,1452.9841326502335
5.2999999999999865,0.016666666666666666,628.9346620296644,1571.0653379703356,15.930760714672195,steps,-12.49999999815849,107.34210653418926,94.84210653603077,68.22816624840273,-168.41724360884356,0.5080793887817603,1.6185723039469604,3.216922299687731,False,0.0,0.26951134954652894,0.038266800005979165,-0.15651749701704584,-0.06599280408319082,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.9ft，正在立即修正,0.26962890599538497,0.03833901900434767,-0.15644387943055502,-0.06611529688735884,0.12,120.0,1451.0653379703356
5.316666666666653,0.016666666666666666,630.8531657891758,1569.1468342108242,16.038420223465494,steps,-12.499999994887116,107.2951859445405,94.79518594965339,68.217616592919,-169.41189896394405,0.49419804856794425,1.6108422072711857,3.221409073938446,False,0.0,0.26962890599538497,0.03833901900434767,-0.15644387943055502,-0.06611529688735884,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.0ft，正在立即修正,0.2697458495534417,0.0384112041203486,-0.15637187220155205,-0.06623750891710037,0.12,120.0,1449.1468342108242
5.33333333333332,0.016666666666666666,632.7713801988778,1567.2286198011222,16.14621347138055,steps,-12.499999998157088,107.24798827061541,94.74798827245831,68.20712257751595,-170.41229864610258,0.48035036293227884,1.6030608781006859,3.2258598262199008,False,0.0,0.2697458495534417,0.0384112041203486,-0.15637187220155205,-0.06623750891710037,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.1ft，正在立即修正,0.26986217803525264,0.03848335312475877,-0.1563014998804559,-0.06635944224382172,0.12,120.0,1447.2286198011222
5.349999999999986,0.016666666666666666,634.6893068341511,1565.310693165849,16.25413929726802,steps,-12.500000004697723,107.20051191844432,94.7005119137466,68.19668440545777,-171.41840781828796,0.46653693168024085,1.5952286035167786,3.230274601958559,False,0.0,0.26986217803525264,0.03848335312475877,-0.1563014998804559,-0.06635944224382172,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.3ft，正在立即修正,0.26997788927370064,0.03855546378583502,-0.156232786469382,-0.06648109866703132,0.12,120.0,1445.310693165849
5.366666666666653,0.016666666666666666,636.6069472751379,1563.3930527248622,16.362196542688473,steps,-12.500000001426326,107.15275529169618,94.65275529026985,68.18630227848588,-172.43019153526967,0.45275834866310155,1.5873456712647138,3.2346534299398355,False,0.0,0.26997788927370064,0.03855546378583502,-0.156232786469382,-0.06648109866703132,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.4ft，正在立即修正,0.2700929811203225,0.038627533867104914,-0.1561657554100939,-0.0666024797167058,0.12,120.0,1443.3930527248622
5.3833333333333195,0.016666666666666666,638.5243031066996,1561.4756968933004,16.470384051348532,steps,-12.500000001425619,107.10471683510649,94.60471683368087,68.17597639681613,-173.44761474788416,0.43901520148386597,1.5794123697751872,3.23899632258487,False,0.0,0.2700929811203225,0.038627533867104914,-0.1561657554100939,-0.0666024797167058,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.5ft，正在立即修正,0.2702074514375247,0.038699561158769755,-0.1561004295719651,-0.06672358665576027,0.12,120.0,1441.4756968933004
5.399999999999986,0.016666666666666666,640.4413759183742,1559.5586240816258,16.578700668546627,steps,-12.499999994883563,107.05639497424129,94.55639497935772,68.16570695915377,-174.47064230684305,0.42530807120081837,1.571428988182048,3.243303276234244,False,0.0,0.2702074514375247,0.038699561158769755,-0.1561004295719651,-0.06672358665576027,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.6ft，正在立即修正,0.2703212981092477,0.03877154343445208,-0.15603683123999082,-0.0668444204826234,0.12,120.0,1439.5586240816258
5.416666666666653,0.016666666666666666,642.3581673043359,1557.641832695664,16.68714524062866,steps,-12.500000001424198,107.00778818272913,94.50778818130493,68.15549416270854,-175.49923896614595,0.41163753202953485,1.563395816336253,3.247574271438425,False,0.0,0.2703212981092477,0.03877154343445208,-0.15603683123999082,-0.0668444204826234,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.7ft，正在立即修正,0.27043451902868293,0.03884347849970716,-0.15597498210289124,-0.06696498193391727,0.12,120.0,1437.641832695664
5.433333333333319,0.016666666666666666,644.2746788633531,1555.725321136647,16.795716614453724,steps,-12.49999999815281,106.95889488050398,94.45889488235116,68.14533820320965,-176.53336938616192,0.3980041510441801,1.5553131448161723,3.251809273254659,False,0.0,0.27043451902868293,0.03884347849970716,-0.15597498210289124,-0.06696498193391727,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.8ft，正在立即修正,0.27054711211641,0.038915364118851964,-0.15591490324133903,-0.0670852714872415,0.12,120.0,1435.725321136647
5.449999999999986,0.016666666666666666,646.1909121987483,1553.8090878012517,16.904413636870146,steps,-12.499999994881419,106.90971355745938,94.40971356257796,68.13523927488886,-177.57299813636325,0.38440848787885107,1.5471812649342738,3.2560082315501204,False,0.0,0.27054711211641,0.038915364118851964,-0.15591490324133903,-0.0670852714872415,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.9ft，正在立即修正,0.2706590752983422,0.03898719810408444,-0.15585661511634763,-0.06720528936406159,0.12,120.0,1433.8090878012517
5.466666666666653,0.016666666666666666,648.1068689183572,1551.8931310816429,17.013235154201933,steps,-12.499999991610014,106.86024269367691,94.3602427020669,68.12519757050265,-178.6180896978735,0.3708510944296681,1.5390004687402803,3.260171081311025,False,0.0,0.2706590752983422,0.03898719810408444,-0.15585661511634763,-0.06720528936406159,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.0ft，正在立即修正,0.27077040651981965,0.03905897825812367,-0.15580013755784786,-0.06732503553270006,0.12,120.0,1431.8931310816429
5.483333333333319,0.016666666666666666,650.0225506344888,1549.9774493655113,17.12218001174593,steps,-12.499999998150644,106.81048078277546,94.31048078462481,68.11521328135804,-179.66860846571265,0.35733251455828735,1.5307710490209017,3.2642977429575146,False,0.0,0.27077040651981965,0.03905897825812367,-0.15580013755784786,-0.06732503553270006,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.1ft，正在立即修正,0.27088110374109725,0.039130702391086826,-0.1557454897534841,-0.06744450971143014,0.12,120.0,1429.9774493655113
5.499999999999986,0.016666666666666666,651.9379589638851,1548.0620410361148,17.231247053279795,steps,-12.500000001420583,106.76042630665502,94.26042630523443,68.10528659730278,-180.72451875087688,0.3438532837974417,1.5224932992964453,3.2683881226640006,False,0.0,0.27088110374109725,0.039130702391086826,-0.1557454897534841,-0.06744450971143014,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.2ft，正在立即修正,0.27099116494200853,0.03920236830237078,-0.15569269023765414,-0.06756371137167008,0.12,120.0,1428.0620410361148
5.516666666666652,0.016666666666666666,653.8530955276825,1546.1469044723176,17.340435120581002,steps,-12.499999998149203,106.71007777192884,94.21007777377963,68.09541770672627,-181.78578478227035,0.33041392905909867,1.514167513814198,3.2724421126847667,False,0.0,0.27099116494200853,0.03920236830237078,-0.15569269023765414,-0.06756371137167008,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.3ft，正在立即修正,0.2711005881153976,0.0392739738069428,-0.15564175688081833,-0.06768263974127707,0.12,120.0,1426.1469044723176
5.533333333333319,0.016666666666666666,655.767961951372,1544.232038048628,17.44974305295695,steps,-12.499999998148468,106.65943370201805,94.15943370386958,68.08560679659968,-182.85237070849738,0.31701496834576304,1.5057939875389459,3.276459591684558,False,0.0,0.2711005881153976,0.0392739738069428,-0.15564175688081833,-0.06768263974127707,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.4ft，正在立即修正,0.27120937126806055,0.03934551672969727,-0.15559270687909915,-0.06780129380793921,0.12,120.0,1424.232038048628
