t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
8.750000000000014,0.016666666666666666,1022.444181339743,1177.555818660257,38.95781422145227,rolling,-24.809064477865334,115.02042531985485,90.21136084198952,67.41387431520117,-449.079883537181,-2.1744649826172333,-0.7127169029781358,3.0977845204795584,False,0.0,0.27434512409776246,0.06777660707570933,-0.1552129769745998,-0.07722203180512299,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.0ft，正在立即修正,0.27430617900630383,0.06783169992934597,-0.15485265643752757,-0.07716161509470015,0.12,120.0,1057.555818660257
8.766666666666682,0.016666666666666666,1024.3403979842185,1175.6596020157815,39.06028615217428,rolling,-24.834410233290196,114.9207910875392,90.086380854249,67.41716657113412,-450.77660393899924,-2.190710122544551,-0.7276909797157519,3.0909720701570564,False,0.0,0.27430617900630383,0.06783169992934597,-0.15485265643752757,-0.07716161509470015,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.1ft，正在立即修正,0.2742667183263175,0.0678852879412496,-0.15449622237365573,-0.07710016873886083,0.12,120.0,1055.6596020157815
8.78333333333335,0.016666666666666666,1026.2367010033215,1173.7632989966785,39.16253760950237,rolling,-24.85795842906723,114.8188874130536,89.96092898398638,67.4205357817039,-452.47741100067975,-2.206807867011779,-0.7426801608485131,3.0840698303208067,False,0.0,0.2742667183263175,0.0678852879412496,-0.15449622237365573,-0.07710016873886083,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.2ft，正在立即修正,0.27422674187547325,0.06793736374364888,-0.15414414762955067,-0.07703771516966972,0.12,120.0,1053.7632989966785
8.800000000000017,0.016666666666666666,1028.1330924249999,1171.8669075750001,39.264565713016665,rolling,-24.879707148477877,114.71471126954302,89.83500412106514,67.42398200156529,-454.182142308042,-2.222748498899646,-0.7576828447670445,3.07707681264172,False,0.0,0.27422674187547325,0.06793736374364888,-0.15414414762955067,-0.07703771516966972,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.3ft，正在立即修正,0.2741862495236174,0.06798792002558307,-0.15379686633999393,-0.07697427360682382,0.12,120.0,1051.8669075750001
8.816666666666684,0.016666666666666666,1030.0295742790054,1169.9704257209946,39.36636754852615,rolling,-24.899654572931414,114.60825975808251,89.7086051851511,67.42750527823947,-455.89063317646776,-2.238523083489492,-0.7726974782590939,3.0699920224379404,False,0.0,0.2741862495236174,0.06798792002558307,-0.15379686633999393,-0.07697427360682382,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.4ft，正在立即修正,0.27414524120315475,0.06803694949662929,-0.15345477479645006,-0.07690986016783519,0.12,120.0,1049.9704257209946
8.833333333333352,0.016666666666666666,1031.9261485967265,1168.0738514032735,39.467940167822036,rolling,-24.917799034295612,114.49953020843678,89.58173117414117,67.43110565224858,-457.60271708231227,-2.2541234504539642,-0.7877225546040507,3.062814461661142,False,0.0,0.27414524120315475,0.06803694949662929,-0.15345477479645006,-0.07690986016783519,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.5ft，正在立即修正,0.2741037168892991,0.06808444497323171,-0.15311823236181463,-0.07684448798101409,0.12,120.0,1048.0738514032735
8.85000000000002,0.016666666666666666,1033.8228174110227,1166.1771825889773,39.569280588529615,rolling,-24.934138942941996,114.3885200475007,89.4543811045587,67.43478315735842,-459.31822606223926,-2.2695421749538767,-0.8027566115129489,3.055543131811206,False,0.0,0.2741037168892991,0.06808444497323171,-0.15311823236181463,-0.07684448798101409,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.6ft，正在立即修正,0.2740616766208427,0.06813039929671602,-0.15278756242734792,-0.07677816730087297,0.12,120.0,1046.1771825889773
8.866666666666687,0.016666666666666666,1035.719582756065,1164.280417243935,39.67038579405644,rolling,-24.94867288913709,114.27522693421822,89.32655404508114,67.43853782067715,-461.03699108101785,-2.284772557923022,-0.8177982289427631,3.0481770367757153,False,0.0,0.2740616766208427,0.06813039929671602,-0.15278756242734792,-0.07677816730087297,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.7ft，正在立即修正,0.27401912047468885,0.06817480544218235,-0.15246305340779734,-0.07671090562558469,0.12,120.0,1044.280417243935
8.883333333333354,0.016666666666666666,1037.6164466671785,1162.3835533328215,39.77125273363423,rolling,-24.96139954492172,114.15964866518696,89.19824912026525,67.4423696628332,-462.75884236895524,-2.2998086056208895,-0.8328460268121562,3.0407151855910137,False,0.0,0.27401912047468885,0.06817480544218235,-0.15246305340779734,-0.07671090562558469,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.8ft，正在立即修正,0.2739760485807089,0.06821765646130637,-0.15214495977079878,-0.07664270781614005,0.12,120.0,1042.3835533328215
8.900000000000022,0.016666666666666666,1039.51341118069,1160.48658881931,39.871878322451956,rolling,-24.97231770663003,114.04178320227604,89.069465495646,67.4462786981245,-464.4836097297801,-2.3146450085313246,-0.847898662642773,3.033156595121824,False,0.0,0.2739760485807089,0.06821765646130637,-0.15214495977079878,-0.07664270781614005,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.9ft，正在立即修正,0.2739324611149815,0.06825894551204825,-0.1518335030967479,-0.07657357621686028,0.12,120.0,1040.48658881931
8.91666666666669,0.016666666666666666,1041.4104783337775,1158.5895216662225,39.97225944187759,rolling,-24.98142632432575,113.92162870206232,88.94020237773657,67.4502649346822,-466.211122819953,-2.3292771196831996,-0.8629548291489465,3.0255002926568078,False,0.0,0.2739324611149815,0.06825894551204825,-0.1518335030967479,-0.07657357621686028,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.0ft，正在立即修正,0.2738883582925317,0.06829866588875359,-0.15152887316542973,-0.07650351077693354,0.12,120.0,1038.5895216662225
8.933333333333357,0.016666666666666666,1043.3076501643263,1156.6923498356737,40.072392939765585,rolling,-24.98872443638829,113.79918348021891,88.81045904383063,67.45432837453714,-467.94121140072434,-2.343700932467081,-0.8780132517972181,3.017745318417683,False,0.0,0.2738883582925317,0.06829866588875359,-0.15152887316542973,-0.07650351077693354,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.1ft，正在立即修正,0.2738437403729439,0.06833681100456362,-0.15123122906579997,-0.07643250917265593,0.12,120.0,1036.6923498356737
8.950000000000024,0.016666666666666666,1045.2049287107845,1154.7950712892155,40.17227563084733,rolling,-24.99421121857333,113.67444599724578,88.68023477867246,67.45846901382691,-469.6737055639396,-2.3579130580198013,-0.8930726863536752,3.009890727979798,False,0.0,0.2738437403729439,0.06833681100456362,-0.15123122906579997,-0.07643250917265593,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.2ft，正在立即修正,0.27379860766044756,0.06837337438832722,-0.15094070032541437,-0.07636056693006907,0.12,120.0,1034.7950712892155
8.966666666666692,0.016666666666666666,1047.1023160120258,1152.8976839879742,40.27190429720177,rolling,-24.997885974200546,113.5474149343391,88.54952896013856,67.46268684282643,-471.4084359327348,-2.3719107022466366,-0.9081319164372376,3.0019355946023274,False,0.0,0.27379860766044756,0.06837337438832722,-0.15094070032541437,-0.07636056693006907,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.3ft，正在立即修正,0.2737529604898949,0.06840834974563868,-0.150657388056115,-0.07628767754769947,0.12,120.0,1032.8976839879742
8.98333333333336,0.016666666666666666,1048.999814107212,1151.000185892788,40.37127568880306,rolling,-24.99974812761231,113.41808910489364,88.41834097728133,67.46698184611546,-473.14523383870835,-2.385691642548582,-0.9231897510941305,2.9938790114665688,False,0.0,0.2737529604898949,0.06840834974563868,-0.150657388056115,-0.07628767754769947,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.4ft，正在立即修正,0.27370679924068153,0.06844173090075477,-0.15038136611269057,-0.07621383261911699,0.12,120.0,1031.000185892788
9.000000000000027,0.016666666666666666,1050.8974250356614,1149.1025749643386,40.470386524142405,rolling,-24.999797227444468,113.28646751365287,88.28667028620839,67.47135400263457,-474.88393147629756,-2.399254204319958,-0.9382450224071923,2.985720093820943,False,0.0,0.27370679924068153,0.06844173090075477,-0.15038136611269057,-0.07621383261911699,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.5ft，正在立即修正,0.27366012432542897,0.068473511844107,-0.15011268226133986,-0.07613902195504071,0.12,120.0,1029.1025749643386
9.016666666666694,0.016666666666666666,1052.7951508367182,1147.2048491632818,40.569233490920965,rolling,-24.99803292700207,113.15254931100762,88.15451638400555,67.475803285788,-476.6243620360324,-2.4125972372792543,-0.9532965831527003,2.9774579810316784,False,0.0,0.27366012432542897,0.068473511844107,-0.15011268226133986,-0.07613902195504071,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.6ft，正在立即修正,0.273612936196978,0.06850368670363677,-0.14985135935488592,-0.07606323370473497,0.12,120.0,1027.2048491632818
9.033333333333362,0.016666666666666666,1054.6929935496257,1145.3070064503743,40.66781324681071,rolling,-24.994455049673395,113.01633384350903,88.02187879383564,67.4803296635177,-478.36635981777846,-2.4257200916937616,-0.9683433045158776,2.9690918385382927,False,0.0,0.273612936196978,0.06850368670363677,-0.14985135935488592,-0.07606323370473497,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.7ft，正在立即修正,0.2735652353384093,0.06853224978476868,-0.14959739651180173,-0.0759864544764488,0.12,120.0,1025.3070064503743
9.05000000000003,0.016666666666666666,1056.5909552134008,1143.4090447865992,40.76612242028018,rolling,-24.989063490808967,112.87782061907745,87.88875712826848,67.48493309834508,-480.10976032519477,-2.438622594556201,-0.9833840738740699,2.9606208597132393,False,0.0,0.2735652353384093,0.06853224978476868,-0.14959739651180173,-0.0759864544764488,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.8ft，正在立即修正,0.27351702226880503,0.0685591955483691,-0.14935077029622656,-0.07590866945666522,0.12,120.0,1023.4090447865992
9.066666666666697,0.016666666666666666,1058.4890378667114,1141.5109621332886,40.86415761148195,rolling,-24.98185829294752,112.73700929654669,87.75515100359917,67.48961354745612,-481.854400342769,-2.4513050257691256,-0.9984177926558582,2.952044267625267,False,0.0,0.27351702226880503,0.0685591955483691,-0.14935077029622656,-0.07590866945666522,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.9ft，正在立即修正,0.27346829754411217,0.06858451860566096,-0.1491114358962713,-0.07582986252793829,0.12,120.0,1021.5109621332886
9.083333333333364,0.016666666666666666,1060.3872435477565,1139.6127564522435,40.96191539319866,rolling,-24.97283963273346,112.59389973591149,87.62106010317802,67.49437096273591,-483.6001179963848,-2.4637680943904607,-1.0134433742831495,2.9433613167062735,False,0.0,0.27346829754411217,0.06858451860566096,-0.1491114358962713,-0.07582986252793829,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.0ft，正在立即修正,0.273419061747683,0.06860821375632614,-0.14887932829803124,-0.07575001638510902,0.12,120.0,1019.6127564522435
9.100000000000032,0.016666666666666666,1062.285574294147,1137.714425705853,41.05939231184451,rolling,-24.962007788209622,112.4484919358179,87.48648414760828,67.4992052908,-485.3467527990239,-2.4760129149911134,-1.0284597422022912,2.9345712943216262,False,0.0,0.273419061747683,0.06860821375632614,-0.14887932829803124,-0.07575001638510902,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.1ft，正在立即修正,0.2733693155011534,0.0686302759449475,-0.1486543634528433,-0.07566911264970268,0.12,120.0,1017.714425705853
9.1166666666667,0.016666666666666666,1064.184032142789,1135.815967857211,41.156584888518964,rolling,-24.949363181336505,112.30078609470903,87.35142291337252,67.50411647301834,-487.0941456823894,-2.488040984173133,-1.0434658280084042,2.925673522244059,False,0.0,0.2733693155011534,0.0686302759449475,-0.1486543634528433,-0.07566911264970268,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.2ft，正在立即修正,0.2733190594531492,0.06865070030603317,-0.1484364394354471,-0.07558713198232193,0.12,120.0,1015.815967857211
9.133333333333367,0.016666666666666666,1066.0826191297679,1133.9173808702321,41.253489620109534,rolling,-24.934906338743744,112.15078254549938,87.21587620675564,67.50910435108031,-488.84213931547754,-2.4998541572944823,-1.058460569666931,2.916667358031481,False,0.0,0.2733190594531492,0.06865070030603317,-0.1484364394354471,-0.07558713198232193,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.3ft，正在立即修正,0.27326829542426595,0.0686694821432032,-0.14822543759082718,-0.07550405419286271,0.12,120.0,1013.9173808702321
9.150000000000034,0.016666666666666666,1067.9813372875774,1132.0186627124226,41.35010298030539,rolling,-24.91863793424929,111.99848180927003,87.07984387502074,67.51416833628893,-490.5905792080675,-2.5114546253046806,-1.0734428994896033,2.9075521949699255,False,0.0,0.27326829542426595,0.0686694821432032,-0.14822543759082718,-0.07550405419286271,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.4ft，正在立即修正,0.27321703036589945,0.06868661705916836,-0.14802122365046813,-0.07541985832869648,0.12,120.0,1012.0186627124226
